Unnamed: 0,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
0.6814161117107155,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,1.5663126948626918,0.32754154632188137,1.1121391211607778,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,1.3419654475563147,-1.36681601286225,-0.2767618894501964,0
0.7888962814048762,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.4033151016004741,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,-1.47395931338783,1.7720967848755051,2.4181900554477145,1
-0.5824529746474384,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.2403175083382567,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,-0.5353177264064485,0.8104933404891773,1.4484635420603087,0
-1.5624767037678315,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.1231475939638966,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.5181924662024865,-0.8289983954084762,1
0.4366544525435585,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.1808331521338431,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,-0.5353177264064485,0.461725251851649,0.29670180463253915,0
-0.77249745651575,-1.0037403283125286,-0.439318859651378,1.0283117320580477,-0.6539609886065754,0.832823525182713,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,-1.47395931338783,1.5545319295825708,1.5416785855633537,0
1.2486182799603547,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-0.8379018057550162,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.6792446381196942,-0.8004098118164297,1
-0.513567956797999,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.5255632965471373,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,-1.47395931338783,-1.5046624478951778,-0.4220560590970925,0
-1.6562775791372808,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2046463905950056,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.3122532138641368,-0.9107428465709766,1
-0.5609569407086062,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-0.7564030091239073,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.5862852835079091,-0.4908356645107018,0
-0.13543317796490623,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.158818711707148,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,-1.1203020709469944,-1.123089333475902,0.36811945353024256,-1.2130297295533679,-0.5353177264064485,-0.7074782452951129,0.17346984707358687,0
1.0155817302143788,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.163896992279451,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.7789381324695913,-0.8487313301245851,1
0.341876484722344,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,-1.2130297295533679,0.4033238605749331,0.8503525506191802,-0.9718094674797372,1
0.9022390058096276,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-0.9194006023861249,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-1.1741631639005676,-0.8835606191279624,1
0.05558839635517039,0.9962736096109475,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-0.38965842428391806,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,-1.47395931338783,-0.32217254737174844,-0.4472386238907015,0
-0.3841032069391236,0.9962736096109475,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-0.2266608310217006,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,1.3419654475563147,-1.4747680402976753,-0.7559118242884556,0
-0.1862419854566913,-1.0037403283125286,2.2762510145673045,1.0283117320580477,-0.6539609886065754,1.607062093178246,0.32754154632188137,1.1121391211607778,-1.1830892112502729,1.4076618463699546,1.2293790577309047,1.241629943077223,1.3835457979938306,-1.1203020709469944,1.1339229926412644,1.5671188317048892,-1.2130297295533679,-1.47395931338783,0.44677804805289767,1.4856440827503494,0
-0.4642247879838616,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.3625657032849199,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-0.47994858746967795,0.46704669318407266,0
1.5998830163699074,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,0.09933435550273437,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.4930823139654827,0.6506860422069266,0
-0.7299939348639681,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2861451872261143,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,1.3419654475563147,-0.6543326317884421,-0.9917181967144751,1
0.3257544592682199,0.9962736096109475,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-0.8379018057550162,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,-0.5353177264064485,0.2757156045783002,-0.6477102980722855,0
-0.7969247678098774,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.26741022933725495,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,1.4076618463699546,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,-0.830879924644404,0.8243821034528113,-1.47395931338783,-0.6759230372755272,-0.5033390496481919,0
0.7561636842707454,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.5934054158616899,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,1.241629943077223,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,-0.9898143170493026,-0.7447268980406833,0
-0.1412957326754968,0.9962736096109475,-0.439318859651378,1.0283117320580477,-0.6539609886065754,-1.2046463905950056,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,-1.2130297295533679,-0.5353177264064485,-1.1691807626343174,-0.9701394195527613,0
1.7039433624828901,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,1.4033151016004741,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,0.4033238605749331,-1.476428840719759,-0.42122103513360454,0
1.551516940007535,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.8379018057550162,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-1.47395931338783,-1.4847328428301763,-0.9129622523686682,0
-0.19210454016728187,-1.0037403283125286,2.2762510145673045,1.0283117320580477,-0.6539609886065754,-0.022913839443928746,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,-0.5353177264064485,0.6958981113654179,0.1436067532214797,1
1.1250160848120698,0.9962736096109475,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,-0.9601500007016792,0.32754154632188137,1.1121391211607778,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.6660037037679153,-0.6835504055577797,1
0.12789323778578762,0.9962736096109475,2.2762510145673045,1.0283117320580477,1.5291432018456421,0.7920741268671586,0.32754154632188137,1.1121391211607778,-1.1830892112502729,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,0.4033238605749331,0.5264964683129039,0.7812793952334699,0
-0.14715828738608738,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.6341548141772443,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,0.36811945353024256,-1.2130297295533679,-0.5353177264064485,-1.4930368449405937,-0.8631245063373373,0
1.1377182866850162,0.9962736096109475,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,1.5255632965471373,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,1.1339229926412644,0.36811945353024256,0.8243821034528113,0.4033238605749331,-0.6559934322105255,0.4230541148971569,1
-1.3675467596406945,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-0.7564030091239073,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,1.3419654475563147,0.6975589117875013,-0.5000429024238975,0
-0.24193625520730186,-1.0037403283125286,-0.439318859651378,1.0283117320580477,1.5291432018456421,-0.5934054158616899,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,1.2293790577309047,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,-1.123089333475902,0.36811945353024256,0.8243821034528113,1.3419654475563147,-0.11623329503339824,-0.5337075527413573,0
0.2583350800964282,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.5475777369738324,-3.0530478079177192,0.0580898277270162,-1.1830892112502729,1.4076618463699546,-1.0379183848056,1.241629943077223,1.3835457979938306,1.136753498206603,1.1339229926412644,1.5671188317048892,0.8243821034528113,-1.47395931338783,-0.14114530136465026,0.25998272455389987,0
1.1816874470144456,0.9962736096109475,2.2762510145673045,1.0283117320580477,-0.6539609886065754,-0.7971524074394618,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,1.2293790577309047,1.241629943077223,-0.9305919105150298,1.136753498206603,1.1339229926412644,-0.830879924644404,0.8243821034528113,0.4033238605749331,1.0961510130875338,-0.4676088137368408,1
1.7210424803887794,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-0.5526560175461356,0.32754154632188137,-0.9959594657067455,0.17532614153249604,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,1.136753498206603,-1.123089333475902,-0.830879924644404,0.8243821034528113,-1.47395931338783,0.455082050163315,-0.3545509639435437,0
1.6150279493722663,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.2046463905950056,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,1.4076618463699546,1.2293790577309047,-1.0281680516609568,1.3835457979938306,-1.1203020709469944,1.1339229926412644,1.5671188317048892,-1.2130297295533679,1.3419654475563147,0.2026403860066275,-0.9178625245754526,0
1.1782676234332676,0.9962736096109475,-0.439318859651378,1.0283117320580477,1.5291432018456421,1.1995681100227022,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,-0.5353177264064485,-1.473107239875592,-0.4761348478903489,0
1.0898407565485264,-1.0037403283125286,2.2762510145673045,-0.9724677535270504,-0.6539609886065754,0.22158255044939748,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,1.5671188317048892,-1.2130297295533679,1.3419654475563147,-1.488054443674343,-0.6882089603014491,0
-1.2439445644924096,0.9962736096109475,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,-1.041648797332788,0.32754154632188137,-0.9959594657067455,1.533741494315265,0.24562810908920982,0.09573033646265242,0.10673094570813313,0.22647694373940044,0.008225713629804234,0.005416829582681229,-0.830879924644404,-1.2130297295533679,0.4033238605749331,-1.519609651693929,-0.9622726148441121,1
-1.678750705527878,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,-0.6539609886065754,0.5475777369738324,0.32754154632188137,-0.9959594657067455,-1.1830892112502729,-0.9164056281915347,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,1.1339229926412644,0.36811945353024256,-1.2130297295533679,-0.5353177264064485,-0.3105469444171641,0.17008580258997785,0
0.48208925155063553,-1.0037403283125286,-0.439318859651378,-0.9724677535270504,1.5291432018456421,-0.8379018057550162,0.32754154632188137,1.1121391211607778,0.17532614153249604,1.4076618463699546,-1.0379183848056,-1.0281680516609568,-0.9305919105150298,-1.1203020709469944,-1.123089333475902,-0.830879924644404,0.8243821034528113,0.4033238605749331,0.44179564678664707,-0.6120240107905917,1
